Timestamp,Quantity_MW
2025011621,0.0
2025011621,0.0
2025011622,0.0
2025011622,0.0
2025011622,0.0
2025011622,0.0
2025011623,0.0
2025011623,0.0
2025011623,0.0
2025011623,0.0
2025011700,0.0
2025011700,0.0
2025011700,0.0
2025011700,0.0
2025011701,0.0
2025011701,0.0
2025011701,0.0
2025011701,0.0
2025011702,0.0
2025011702,0.0
2025011702,0.0
2025011702,0.0
2025011703,0.0
2025011703,0.0
2025011703,0.0
2025011703,0.0
2025011704,0.0
2025011704,0.0
2025011704,0.0
2025011704,0.0
2025011705,0.0
2025011705,0.0
2025011705,0.0
2025011705,0.0
2025011706,0.0
2025011706,0.0
2025011706,0.0
2025011706,0.0
2025011707,0.0
2025011707,0.0
2025011707,0.0
2025011707,0.0
2025011708,2.0
2025011708,2.0
2025011708,2.0
2025011708,2.0
2025011709,5.0
2025011709,5.0
2025011709,5.0
2025011709,5.0
2025011710,6.0
2025011710,6.0
2025011710,6.0
2025011710,6.0
2025011711,6.0
2025011711,6.0
2025011711,6.0
2025011711,6.0
2025011712,6.0
2025011712,6.0
2025011712,6.0
2025011712,6.0
2025011713,6.0
2025011713,6.0
2025011713,6.0
2025011713,6.0
2025011714,2.0
2025011714,2.0
2025011714,2.0
2025011714,2.0
2025011715,0.0
2025011715,0.0
2025011715,0.0
2025011715,0.0
2025011716,0.0
2025011716,0.0
2025011716,0.0
2025011716,0.0
2025011717,0.0
2025011717,0.0
2025011717,0.0
2025011717,0.0
2025011718,0.0
2025011718,0.0
2025011718,0.0
2025011718,0.0
2025011719,0.0
2025011719,0.0
2025011719,0.0
2025011719,0.0
2025011720,0.0
2025011720,0.0
2025011720,0.0
2025011720,0.0
2025011721,0.0
2025011721,0.0
2025011721,0.0
2025011721,0.0
2025011722,0.0
2025011722,0.0
2025011722,0.0
2025011722,0.0
2025011723,0.0
2025011723,0.0
2025011723,0.0
2025011723,0.0
2025011800,0.0
2025011800,0.0
2025011800,0.0
2025011800,0.0
2025011801,0.0
2025011801,0.0
2025011801,0.0
2025011801,0.0
2025011802,0.0
2025011802,0.0
2025011802,0.0
2025011802,0.0
2025011803,0.0
2025011803,0.0
2025011803,0.0
2025011803,0.0
2025011804,0.0
2025011804,0.0
2025011804,0.0
2025011804,0.0
2025011805,0.0
2025011805,0.0
2025011805,0.0
2025011805,0.0
2025011806,0.0
2025011806,0.0
2025011806,0.0
2025011806,0.0
2025011807,0.0
2025011807,0.0
2025011807,0.0
2025011807,0.0
2025011808,2.0
2025011808,2.0
2025011808,2.0
2025011808,2.0
2025011809,5.0
2025011809,5.0
2025011809,5.0
2025011809,5.0
2025011810,7.0
2025011810,7.0
2025011810,7.0
2025011810,7.0
2025011811,6.0
2025011811,6.0
2025011811,6.0
2025011811,6.0
2025011812,5.0
2025011812,5.0
2025011812,5.0
2025011812,5.0
2025011813,5.0
2025011813,5.0
2025011813,5.0
2025011813,5.0
2025011814,4.0
2025011814,4.0
2025011814,4.0
2025011814,4.0
2025011815,0.0
2025011815,0.0
2025011815,0.0
2025011815,0.0
2025011816,0.0
2025011816,0.0
2025011816,0.0
2025011816,0.0
2025011817,0.0
2025011817,0.0
2025011817,0.0
2025011817,0.0
2025011818,0.0
2025011818,0.0
2025011818,0.0
2025011818,0.0
2025011819,0.0
2025011819,0.0
2025011819,0.0
2025011819,0.0
2025011820,0.0
2025011820,0.0
2025011820,0.0
2025011820,0.0
2025011821,0.0
2025011821,0.0
2025011821,0.0
2025011821,0.0
2025011822,0.0
2025011822,0.0
2025011822,0.0
2025011822,0.0
2025011823,0.0
2025011823,0.0
2025011823,0.0
2025011823,0.0
2025011900,0.0
2025011900,0.0
2025011900,0.0
2025011900,0.0
2025011901,0.0
2025011901,0.0
2025011901,0.0
2025011901,0.0
2025011902,0.0
2025011902,0.0
2025011902,0.0
2025011902,0.0
2025011903,0.0
2025011903,0.0
2025011903,0.0
2025011903,0.0
2025011904,0.0
2025011904,0.0
2025011904,0.0
2025011904,0.0
2025011905,0.0
2025011905,0.0
2025011905,0.0
2025011905,0.0
2025011906,0.0
2025011906,0.0
2025011906,0.0
2025011906,0.0
2025011907,0.0
2025011907,0.0
2025011907,0.0
2025011907,0.0
2025011908,5.0
2025011908,5.0
2025011908,5.0
2025011908,5.0
2025011909,12.0
2025011909,12.0
2025011909,12.0
2025011909,12.0
2025011910,26.0
2025011910,26.0
2025011910,26.0
2025011910,26.0
2025011911,58.0
2025011911,58.0
2025011911,58.0
2025011911,58.0
2025011912,56.0
2025011912,56.0
2025011912,56.0
2025011912,56.0
2025011913,37.0
2025011913,37.0
2025011913,37.0
2025011913,37.0
2025011914,15.0
2025011914,15.0
2025011914,15.0
2025011914,15.0
2025011915,2.0
2025011915,2.0
2025011915,2.0
2025011915,2.0
2025011916,0.0
2025011916,0.0
2025011916,0.0
2025011916,0.0
2025011917,0.0
2025011917,0.0
2025011917,0.0
2025011917,0.0
2025011918,0.0
2025011918,0.0
2025011918,0.0
2025011918,0.0
2025011919,0.0
2025011919,0.0
2025011919,0.0
2025011919,0.0
2025011920,0.0
2025011920,0.0
2025011920,0.0
2025011920,0.0
2025011921,0.0
2025011921,0.0
2025011921,0.0
2025011921,0.0
2025011922,0.0
2025011922,0.0
2025011922,0.0
2025011922,0.0
2025011923,0.0
2025011923,0.0
2025011923,0.0
2025011923,0.0
2025012000,0.0
2025012000,0.0
2025012000,0.0
2025012000,0.0
2025012001,0.0
2025012001,0.0
2025012001,0.0
2025012001,0.0
2025012002,0.0
2025012002,0.0
2025012002,0.0
2025012002,0.0
2025012003,0.0
2025012003,0.0
2025012003,0.0
2025012003,0.0
2025012004,0.0
2025012004,0.0
2025012004,0.0
2025012004,0.0
2025012005,0.0
2025012005,0.0
2025012005,0.0
2025012005,0.0
2025012006,0.0
2025012006,0.0
2025012006,0.0
2025012006,0.0
2025012007,1.0
2025012007,1.0
2025012007,1.0
2025012007,1.0
2025012008,5.0
2025012008,5.0
2025012008,5.0
2025012008,5.0
2025012009,8.0
2025012009,8.0
2025012009,8.0
2025012009,8.0
2025012010,10.0
2025012010,10.0
2025012010,10.0
2025012010,10.0
2025012011,12.0
2025012011,12.0
2025012011,12.0
2025012011,12.0
2025012012,9.0
2025012012,9.0
2025012012,9.0
2025012012,9.0
2025012013,6.0
2025012013,6.0
2025012013,6.0
2025012013,6.0
2025012014,4.0
2025012014,4.0
2025012014,4.0
2025012014,4.0
2025012015,0.0
2025012015,0.0
2025012015,0.0
2025012015,0.0
2025012016,0.0
2025012016,0.0
2025012016,0.0
2025012016,0.0
2025012017,0.0
2025012017,0.0
2025012017,0.0
2025012017,0.0
2025012018,0.0
2025012018,0.0
2025012018,0.0
2025012018,0.0
2025012019,0.0
2025012019,0.0
2025012019,0.0
2025012019,0.0
2025012020,0.0
2025012020,0.0
2025012020,0.0
2025012020,0.0
2025012021,0.0
2025012021,0.0
2025012021,0.0
2025012021,0.0
2025012022,0.0
2025012022,0.0
2025012022,0.0
2025012022,0.0
2025012023,0.0
2025012023,0.0
2025012023,0.0
2025012023,0.0
2025012100,0.0
2025012100,0.0
2025012100,0.0
2025012100,0.0
2025012101,0.0
2025012101,0.0
2025012101,0.0
2025012101,0.0
2025012102,0.0
2025012102,0.0
2025012102,0.0
2025012102,0.0
2025012103,0.0
2025012103,0.0
2025012103,0.0
2025012103,0.0
2025012104,0.0
2025012104,0.0
2025012104,0.0
2025012104,0.0
2025012105,0.0
2025012105,0.0
2025012105,0.0
2025012105,0.0
2025012106,0.0
2025012106,0.0
2025012106,0.0
2025012106,0.0
2025012107,1.0
2025012107,1.0
2025012107,1.0
2025012107,1.0
2025012108,6.0
2025012108,6.0
2025012108,6.0
2025012108,6.0
2025012109,10.0
2025012109,10.0
2025012109,10.0
2025012109,10.0
2025012110,8.0
2025012110,8.0
2025012110,8.0
2025012110,8.0
2025012111,5.0
2025012111,5.0
2025012111,5.0
2025012111,5.0
2025012112,4.0
2025012112,4.0
2025012112,4.0
2025012112,4.0
2025012113,5.0
2025012113,5.0
2025012113,5.0
2025012113,5.0
2025012114,4.0
2025012114,4.0
2025012114,4.0
2025012114,4.0
2025012115,2.0
2025012115,2.0
2025012115,2.0
2025012115,2.0
2025012116,0.0
2025012116,0.0
2025012116,0.0
2025012116,0.0
2025012117,0.0
2025012117,0.0
2025012117,0.0
2025012117,0.0
2025012118,0.0
2025012118,0.0
2025012118,0.0
2025012118,0.0
2025012119,0.0
2025012119,0.0
2025012119,0.0
2025012119,0.0
2025012120,0.0
2025012120,0.0
2025012120,0.0
2025012120,0.0
2025012121,0.0
2025012121,0.0
2025012121,0.0
2025012121,0.0
2025012122,0.0
2025012122,0.0
2025012122,0.0
2025012122,0.0
2025012123,0.0
2025012123,0.0
2025012123,0.0
2025012123,0.0
2025012200,0.0
2025012200,0.0
2025012200,0.0
2025012200,0.0
2025012201,0.0
2025012201,0.0
2025012201,0.0
2025012201,0.0
2025012202,0.0
2025012202,0.0
2025012202,0.0
2025012202,0.0
2025012203,0.0
2025012203,0.0
2025012203,0.0
2025012203,0.0
2025012204,0.0
2025012204,0.0
2025012204,0.0
2025012204,0.0
2025012205,0.0
2025012205,0.0
2025012205,0.0
2025012205,0.0
2025012206,0.0
2025012206,0.0
2025012206,0.0
2025012206,0.0
2025012207,0.0
2025012207,0.0
2025012207,0.0
2025012207,0.0
2025012208,4.0
2025012208,4.0
2025012208,4.0
2025012208,4.0
2025012209,7.0
2025012209,7.0
2025012209,7.0
2025012209,7.0
2025012210,11.0
2025012210,11.0
2025012210,11.0
2025012210,11.0
2025012211,13.0
2025012211,13.0
2025012211,13.0
2025012211,13.0
2025012212,12.0
2025012212,12.0
2025012212,12.0
2025012212,12.0
2025012213,7.0
2025012213,7.0
2025012213,7.0
2025012213,7.0
2025012214,4.0
2025012214,4.0
2025012214,4.0
2025012214,4.0
2025012215,0.0
2025012215,0.0
2025012215,0.0
2025012215,0.0
2025012216,0.0
2025012216,0.0
2025012216,0.0
2025012216,0.0
2025012217,0.0
2025012217,0.0
2025012217,0.0
2025012217,0.0
2025012218,0.0
2025012218,0.0
2025012218,0.0
2025012218,0.0
2025012219,0.0
2025012219,0.0
2025012219,0.0
2025012219,0.0
2025012220,0.0
2025012220,0.0
2025012220,0.0
2025012220,0.0
2025012221,0.0
2025012221,0.0
2025012221,0.0
2025012221,0.0
2025012222,0.0
2025012222,0.0
2025012222,0.0
2025012222,0.0
2025012223,0.0
2025012223,0.0
2025012223,0.0
2025012223,0.0
2025012300,0.0
2025012300,0.0
2025012300,0.0
2025012300,0.0
2025012301,0.0
2025012301,0.0
2025012301,0.0
2025012301,0.0
2025012302,0.0
2025012302,0.0
2025012302,0.0
2025012302,0.0
2025012303,0.0
2025012303,0.0
2025012303,0.0
2025012303,0.0
2025012304,0.0
2025012304,0.0
2025012304,0.0
2025012304,0.0
2025012305,0.0
2025012305,0.0
2025012305,0.0
2025012305,0.0
2025012306,0.0
2025012306,0.0
2025012306,0.0
2025012306,0.0
2025012307,0.0
2025012307,0.0
2025012307,0.0
2025012307,0.0
2025012308,1.0
2025012308,1.0
2025012308,1.0
2025012308,1.0
2025012309,4.0
2025012309,4.0
2025012309,4.0
2025012309,4.0
2025012310,5.0
2025012310,5.0
2025012310,5.0
2025012310,5.0
2025012311,10.0
2025012311,10.0
2025012311,10.0
2025012311,10.0
2025012312,16.0
2025012312,16.0
2025012312,16.0
2025012312,16.0
2025012313,14.0
2025012313,14.0
2025012313,14.0
2025012313,14.0
2025012314,6.0
2025012314,6.0
2025012314,6.0
2025012314,6.0
2025012315,2.0
2025012315,2.0
2025012315,2.0
2025012315,2.0
2025012316,0.0
2025012316,0.0
2025012316,0.0
2025012316,0.0
2025012317,0.0
2025012317,0.0
2025012317,0.0
2025012317,0.0
2025012318,0.0
2025012318,0.0
2025012318,0.0
2025012318,0.0
2025012319,0.0
2025012319,0.0
2025012319,0.0
2025012319,0.0
2025012320,0.0
2025012320,0.0
2025012320,0.0
2025012320,0.0
2025012321,0.0
2025012321,0.0
2025012321,0.0
2025012321,0.0
2025012322,0.0
2025012322,0.0
2025012322,0.0
2025012322,0.0
2025012323,0.0
2025012323,0.0
2025012323,0.0
2025012323,0.0
2025012400,0.0
2025012400,0.0
2025012400,0.0
2025012400,0.0
2025012401,0.0
2025012401,0.0
2025012401,0.0
2025012401,0.0
2025012402,0.0
2025012402,0.0
2025012402,0.0
2025012402,0.0
2025012403,0.0
2025012403,0.0
2025012403,0.0
2025012403,0.0
2025012404,0.0
2025012404,0.0
2025012404,0.0
2025012404,0.0
2025012405,0.0
2025012405,0.0
2025012405,0.0
2025012405,0.0
2025012406,0.0
2025012406,0.0
2025012406,0.0
2025012406,0.0
2025012407,0.0
2025012407,0.0
2025012407,0.0
2025012407,0.0
2025012408,5.0
2025012408,5.0
2025012408,5.0
2025012408,5.0
2025012409,7.0
2025012409,7.0
2025012409,7.0
2025012409,7.0
2025012410,9.0
2025012410,9.0
2025012410,9.0
2025012410,9.0
2025012411,7.0
2025012411,7.0
2025012411,7.0
2025012411,7.0
2025012412,5.0
2025012412,5.0
2025012412,5.0
2025012412,5.0
2025012413,4.0
2025012413,4.0
2025012413,4.0
2025012413,4.0
2025012414,2.0
2025012414,2.0
2025012414,2.0
2025012414,2.0
2025012415,0.0
2025012415,0.0
2025012415,0.0
2025012415,0.0
2025012416,0.0
2025012416,0.0
2025012416,0.0
2025012416,0.0
2025012417,0.0
2025012417,0.0
2025012417,0.0
2025012417,0.0
2025012418,0.0
2025012418,0.0
2025012418,0.0
2025012418,0.0
2025012419,0.0
2025012419,0.0
2025012419,0.0
2025012419,0.0
2025012420,0.0
2025012420,0.0
2025012420,0.0
2025012420,0.0
2025012421,0.0
2025012421,0.0
2025012421,0.0
2025012421,0.0
2025012422,0.0
2025012422,0.0
2025012422,0.0
2025012422,0.0
2025012423,0.0
2025012423,0.0
2025012423,0.0
2025012423,0.0
2025012500,0.0
2025012500,0.0
2025012500,0.0
2025012500,0.0
2025012501,0.0
2025012501,0.0
2025012501,0.0
2025012501,0.0
2025012502,0.0
2025012502,0.0
2025012502,0.0
2025012502,0.0
2025012503,0.0
2025012503,0.0
2025012503,0.0
2025012503,0.0
2025012504,0.0
2025012504,0.0
2025012504,0.0
2025012504,0.0
2025012505,0.0
2025012505,0.0
2025012505,0.0
2025012505,0.0
2025012506,0.0
2025012506,0.0
2025012506,0.0
2025012506,0.0
2025012507,0.0
2025012507,0.0
2025012507,0.0
2025012507,0.0
2025012508,5.0
2025012508,5.0
2025012508,5.0
2025012508,5.0
2025012509,7.0
2025012509,7.0
2025012509,7.0
2025012509,7.0
2025012510,11.0
2025012510,11.0
2025012510,11.0
2025012510,11.0
2025012511,7.0
2025012511,7.0
2025012511,7.0
2025012511,7.0
2025012512,13.0
2025012512,13.0
2025012512,13.0
2025012512,13.0
2025012513,24.0
2025012513,24.0
2025012513,24.0
2025012513,24.0
2025012514,13.0
2025012514,13.0
2025012514,13.0
2025012514,13.0
2025012515,2.0
2025012515,2.0
2025012515,2.0
2025012515,2.0
2025012516,0.0
2025012516,0.0
2025012516,0.0
2025012516,0.0
2025012517,0.0
2025012517,0.0
2025012517,0.0
2025012517,0.0
2025012518,0.0
2025012518,0.0
2025012518,0.0
2025012518,0.0
2025012519,0.0
2025012519,0.0
2025012519,0.0
2025012519,0.0
2025012520,0.0
2025012520,0.0
2025012520,0.0
2025012520,0.0
2025012521,0.0
2025012521,0.0
2025012521,0.0
2025012521,0.0
2025012522,0.0
2025012522,0.0
2025012522,0.0
2025012522,0.0
2025012523,0.0
2025012523,0.0
2025012523,0.0
2025012523,0.0
2025012600,0.0
2025012600,0.0
2025012600,0.0
2025012600,0.0
2025012601,0.0
2025012601,0.0
2025012601,0.0
2025012601,0.0
2025012602,0.0
2025012602,0.0
2025012602,0.0
2025012602,0.0
2025012603,0.0
2025012603,0.0
2025012603,0.0
2025012603,0.0
2025012604,0.0
2025012604,0.0
2025012604,0.0
2025012604,0.0
2025012605,0.0
2025012605,0.0
2025012605,0.0
2025012605,0.0
2025012606,0.0
2025012606,0.0
2025012606,0.0
2025012606,0.0
2025012607,0.0
2025012607,0.0
2025012607,0.0
2025012607,0.0
2025012608,6.0
2025012608,6.0
2025012608,6.0
2025012608,6.0
2025012609,15.0
2025012609,15.0
2025012609,15.0
2025012609,15.0
2025012610,26.0
2025012610,26.0
2025012610,26.0
2025012610,26.0
2025012611,31.0
2025012611,31.0
2025012611,31.0
2025012611,31.0
2025012612,21.0
2025012612,21.0
2025012612,21.0
2025012612,21.0
2025012613,36.0
2025012613,36.0
2025012613,36.0
2025012613,36.0
2025012614,20.0
2025012614,20.0
2025012614,20.0
2025012614,20.0
2025012615,4.0
2025012615,4.0
2025012615,4.0
2025012615,4.0
2025012616,0.0
2025012616,0.0
2025012616,0.0
2025012616,0.0
2025012617,0.0
2025012617,0.0
2025012617,0.0
2025012617,0.0
2025012618,0.0
2025012618,0.0
2025012618,0.0
2025012618,0.0
2025012619,0.0
2025012619,0.0
2025012619,0.0
2025012619,0.0
2025012620,0.0
2025012620,0.0
2025012620,0.0
2025012620,0.0
2025012621,0.0
2025012621,0.0
2025012621,0.0
2025012621,0.0
2025012622,0.0
2025012622,0.0
2025012622,0.0
2025012622,0.0
2025012623,0.0
2025012623,0.0
2025012623,0.0
2025012623,0.0
2025012700,0.0
2025012700,0.0
2025012700,0.0
2025012700,0.0
2025012701,0.0
2025012701,0.0
2025012701,0.0
2025012701,0.0
2025012702,0.0
2025012702,0.0
2025012702,0.0
2025012702,0.0
2025012703,0.0
2025012703,0.0
2025012703,0.0
2025012703,0.0
2025012704,0.0
2025012704,0.0
2025012704,0.0
2025012704,0.0
2025012705,0.0
2025012705,0.0
2025012705,0.0
2025012705,0.0
2025012706,0.0
2025012706,0.0
2025012706,0.0
2025012706,0.0
2025012707,0.0
2025012707,0.0
2025012707,0.0
2025012707,0.0
2025012708,2.0
2025012708,2.0
2025012708,2.0
2025012708,2.0
2025012709,5.0
2025012709,5.0
2025012709,5.0
2025012709,5.0
2025012710,7.0
2025012710,7.0
2025012710,7.0
2025012710,7.0
2025012711,8.0
2025012711,8.0
2025012711,8.0
2025012711,8.0
2025012712,24.0
2025012712,24.0
2025012712,24.0
2025012712,24.0
2025012713,36.0
2025012713,36.0
2025012713,36.0
2025012713,36.0
2025012714,18.0
2025012714,18.0
2025012714,18.0
2025012714,18.0
2025012715,4.0
2025012715,4.0
2025012715,4.0
2025012715,4.0
2025012716,0.0
2025012716,0.0
2025012716,0.0
2025012716,0.0
2025012717,0.0
2025012717,0.0
2025012717,0.0
2025012717,0.0
2025012718,0.0
2025012718,0.0
2025012718,0.0
2025012718,0.0
2025012719,0.0
2025012719,0.0
2025012719,0.0
2025012719,0.0
2025012720,0.0
2025012720,0.0
2025012720,0.0
2025012720,0.0
2025012721,0.0
2025012721,0.0
2025012721,0.0
2025012721,0.0
2025012722,0.0
2025012722,0.0
2025012722,0.0
2025012722,0.0
2025012723,0.0
2025012723,0.0
2025012723,0.0
2025012723,0.0
2025012800,0.0
2025012800,0.0
2025012800,0.0
2025012800,0.0
2025012801,0.0
2025012801,0.0
2025012801,0.0
2025012801,0.0
2025012802,0.0
2025012802,0.0
2025012802,0.0
2025012802,0.0
2025012803,0.0
2025012803,0.0
2025012803,0.0
2025012803,0.0
2025012804,0.0
2025012804,0.0
2025012804,0.0
2025012804,0.0
2025012805,0.0
2025012805,0.0
2025012805,0.0
2025012805,0.0
2025012806,0.0
2025012806,0.0
2025012806,0.0
2025012806,0.0
2025012807,1.0
2025012807,1.0
2025012807,1.0
2025012807,1.0
2025012808,13.0
2025012808,13.0
2025012808,13.0
2025012808,13.0
2025012809,29.0
2025012809,29.0
2025012809,29.0
2025012809,29.0
2025012810,48.0
2025012810,48.0
2025012810,48.0
2025012810,48.0
2025012811,41.0
2025012811,41.0
2025012811,41.0
2025012811,41.0
2025012812,40.0
2025012812,40.0
2025012812,40.0
2025012812,40.0
2025012813,20.0
2025012813,20.0
2025012813,20.0
2025012813,20.0
2025012814,9.0
2025012814,9.0
2025012814,9.0
2025012814,9.0
2025012815,2.0
2025012815,2.0
2025012815,2.0
2025012815,2.0
2025012816,0.0
2025012816,0.0
2025012816,0.0
2025012816,0.0
2025012817,0.0
2025012817,0.0
2025012817,0.0
2025012817,0.0
2025012818,0.0
2025012818,0.0
2025012818,0.0
2025012818,0.0
2025012819,0.0
2025012819,0.0
2025012819,0.0
2025012819,0.0
2025012820,0.0
2025012820,0.0
2025012820,0.0
2025012820,0.0
2025012821,0.0
2025012821,0.0
2025012821,0.0
2025012821,0.0
2025012822,0.0
2025012822,0.0
2025012822,0.0
2025012822,0.0
2025012823,0.0
2025012823,0.0
2025012823,0.0
2025012823,0.0
2025012900,0.0
2025012900,0.0
2025012900,0.0
2025012900,0.0
2025012901,0.0
2025012901,0.0
2025012901,0.0
2025012901,0.0
2025012902,0.0
2025012902,0.0
2025012902,0.0
2025012902,0.0
2025012903,0.0
2025012903,0.0
2025012903,0.0
2025012903,0.0
2025012904,0.0
2025012904,0.0
2025012904,0.0
2025012904,0.0
2025012905,0.0
2025012905,0.0
2025012905,0.0
2025012905,0.0
2025012906,0.0
2025012906,0.0
2025012906,0.0
2025012906,0.0
2025012907,1.0
2025012907,1.0
2025012907,1.0
2025012907,1.0
2025012908,5.0
2025012908,5.0
2025012908,5.0
2025012908,5.0
2025012909,11.0
2025012909,11.0
2025012909,11.0
2025012909,11.0
2025012910,12.0
2025012910,12.0
2025012910,12.0
2025012910,12.0
2025012911,11.0
2025012911,11.0
2025012911,11.0
2025012911,11.0
2025012912,11.0
2025012912,11.0
2025012912,11.0
2025012912,11.0
2025012913,7.0
2025012913,7.0
2025012913,7.0
2025012913,7.0
2025012914,4.0
2025012914,4.0
2025012914,4.0
2025012914,4.0
2025012915,0.0
2025012915,0.0
2025012915,0.0
2025012915,0.0
2025012916,0.0
2025012916,0.0
2025012916,0.0
2025012916,0.0
2025012917,0.0
2025012917,0.0
2025012917,0.0
2025012917,0.0
2025012918,0.0
2025012918,0.0
2025012918,0.0
2025012918,0.0
2025012919,0.0
2025012919,0.0
2025012919,0.0
2025012919,0.0
2025012920,0.0
2025012920,0.0
2025012920,0.0
2025012920,0.0
2025012921,0.0
2025012921,0.0
2025012921,0.0
2025012921,0.0
2025012922,0.0
2025012922,0.0
2025012922,0.0
2025012922,0.0
2025012923,0.0
2025012923,0.0
2025012923,0.0
2025012923,0.0
2025013000,0.0
2025013000,0.0
2025013000,0.0
2025013000,0.0
2025013001,0.0
2025013001,0.0
2025013001,0.0
2025013001,0.0
2025013002,0.0
2025013002,0.0
2025013002,0.0
2025013002,0.0
2025013003,0.0
2025013003,0.0
2025013003,0.0
2025013003,0.0
2025013004,0.0
2025013004,0.0
2025013004,0.0
2025013004,0.0
2025013005,0.0
2025013005,0.0
2025013005,0.0
2025013005,0.0
2025013006,0.0
2025013006,0.0
2025013006,0.0
2025013006,0.0
2025013007,2.0
2025013007,2.0
2025013007,2.0
2025013007,2.0
2025013008,9.0
2025013008,9.0
2025013008,9.0
2025013008,9.0
2025013009,11.0
2025013009,11.0
2025013009,11.0
2025013009,11.0
2025013010,26.0
2025013010,26.0
2025013010,26.0
2025013010,26.0
2025013011,29.0
2025013011,29.0
2025013011,29.0
2025013011,29.0
2025013012,26.0
2025013012,26.0
2025013012,26.0
2025013012,26.0
2025013013,22.0
2025013013,22.0
2025013013,22.0
2025013013,22.0
2025013014,17.0
2025013014,17.0
2025013014,17.0
2025013014,17.0
2025013015,4.0
2025013015,4.0
2025013015,4.0
2025013015,4.0
2025013016,0.0
2025013016,0.0
2025013016,0.0
2025013016,0.0
2025013017,0.0
2025013017,0.0
2025013017,0.0
2025013017,0.0
2025013018,0.0
2025013018,0.0
2025013018,0.0
2025013018,0.0
2025013019,0.0
2025013019,0.0
2025013019,0.0
2025013019,0.0
2025013020,0.0
2025013020,0.0
2025013020,0.0
2025013020,0.0
2025013021,0.0
2025013021,0.0
2025013021,0.0
2025013021,0.0
2025013022,0.0
2025013022,0.0
2025013022,0.0
2025013022,0.0
2025013023,0.0
2025013023,0.0
2025013023,0.0
2025013023,0.0
2025013100,0.0
2025013100,0.0
2025013100,0.0
2025013100,0.0
2025013101,0.0
2025013101,0.0
2025013101,0.0
2025013101,0.0
2025013102,0.0
2025013102,0.0
2025013102,0.0
2025013102,0.0
2025013103,0.0
2025013103,0.0
2025013103,0.0
2025013103,0.0
2025013104,0.0
2025013104,0.0
2025013104,0.0
2025013104,0.0
2025013105,0.0
2025013105,0.0
2025013105,0.0
2025013105,0.0
2025013106,0.0
2025013106,0.0
2025013106,0.0
2025013106,0.0
2025013107,3.0
2025013107,3.0
2025013107,3.0
2025013107,3.0
2025013108,12.0
2025013108,12.0
2025013108,12.0
2025013108,12.0
2025013109,25.0
2025013109,25.0
2025013109,25.0
2025013109,25.0
2025013110,25.0
2025013110,25.0
2025013110,25.0
2025013110,25.0
2025013111,21.0
2025013111,21.0
2025013111,21.0
2025013111,21.0
2025013112,31.0
2025013112,31.0
2025013112,31.0
2025013112,31.0
2025013113,21.0
2025013113,21.0
2025013113,21.0
2025013113,21.0
2025013114,11.0
2025013114,11.0
2025013114,11.0
2025013114,11.0
2025013115,4.0
2025013115,4.0
2025013115,4.0
2025013115,4.0
2025013116,0.0
2025013116,0.0
2025013116,0.0
2025013116,0.0
2025013117,0.0
2025013117,0.0
2025013117,0.0
2025013117,0.0
2025013118,0.0
2025013118,0.0
2025013118,0.0
2025013118,0.0
2025013119,0.0
2025013119,0.0
2025013119,0.0
2025013119,0.0
2025013120,0.0
2025013120,0.0
2025013120,0.0
2025013120,0.0
2025013121,0.0
2025013121,0.0
2025013121,0.0
2025013121,0.0
2025013122,0.0
2025013122,0.0
2025013122,0.0
2025013122,0.0
2025013123,0.0
