Timestamp,Quantity_MW
2025070607,45.0
2025070607,57.0
2025070608,48.0
2025070608,46.0
2025070608,44.0
2025070608,52.0
2025070609,62.0
2025070609,60.0
2025070609,71.0
2025070609,81.0
2025070610,64.0
2025070610,57.0
2025070610,59.0
2025070610,72.0
2025070611,88.0
2025070611,88.0
2025070611,91.0
2025070611,94.0
2025070612,90.0
2025070612,95.0
2025070612,98.0
2025070612,103.0
2025070613,88.0
2025070613,108.0
2025070613,90.0
2025070613,63.0
2025070614,59.0
2025070614,61.0
2025070614,57.0
2025070614,33.0
2025070615,48.0
2025070615,59.0
2025070615,67.0
2025070615,51.0
2025070616,37.0
2025070616,40.0
2025070616,33.0
2025070616,30.0
2025070617,23.0
2025070700,0.0
2025070700,0.0
2025070700,0.0
2025070700,0.0
2025070701,0.0
2025070701,0.0
2025070701,0.0
2025070701,0.0
2025070702,0.0
2025070702,0.0
2025070702,0.0
2025070702,0.0
2025070703,0.0
2025070703,1.0
2025070703,2.0
2025070703,4.0
2025070704,6.0
2025070704,8.0
2025070704,12.0
2025070704,17.0
2025070705,15.0
2025070705,19.0
2025070705,15.0
2025070705,15.0
2025070706,20.0
2025070706,42.0
2025070706,41.0
2025070706,66.0
2025070707,69.0
2025070707,32.0
2025070707,46.0
2025070707,55.0
2025070708,20.0
2025070708,45.0
2025070708,64.0
2025070708,108.0
2025070709,58.0
2025070709,22.0
2025070709,48.0
2025070709,81.0
2025070710,83.0
2025070710,135.0
2025070710,104.0
2025070710,96.0
2025070711,86.0
2025070711,87.0
2025070711,69.0
2025070711,67.0
2025070712,110.0
2025070712,112.0
2025070712,113.0
2025070712,80.0
2025070713,92.0
2025070713,98.0
2025070713,49.0
2025070713,42.0
2025070714,83.0
2025070714,87.0
2025070714,86.0
2025070714,66.0
2025070715,45.0
2025070715,44.0
2025070715,42.0
2025070715,49.0
2025070716,42.0
2025070716,33.0
2025070716,28.0
2025070716,28.0
2025070717,26.0
2025070717,16.0
2025070717,12.0
2025070717,9.0
2025070718,10.0
2025070718,7.0
2025070718,3.0
2025070718,4.0
2025070719,3.0
2025070719,2.0
2025070719,1.0
2025070719,0.0
2025070720,0.0
2025070720,0.0
2025070720,0.0
2025070720,0.0
2025070721,0.0
2025070721,0.0
2025070721,0.0
2025070721,0.0
2025070722,0.0
2025070722,0.0
2025070722,0.0
2025070722,0.0
2025070723,0.0
2025070723,0.0
2025070723,0.0
2025070723,0.0
2025070800,0.0
2025070800,0.0
2025070800,0.0
2025070800,0.0
2025070801,0.0
2025070801,0.0
2025070801,0.0
2025070801,0.0
2025070802,0.0
2025070802,0.0
2025070802,0.0
2025070802,0.0
2025070803,0.0
2025070803,0.0
2025070803,2.0
2025070803,3.0
2025070804,0.0
2025070804,1.0
2025070804,8.0
2025070804,11.0
2025070805,8.0
2025070805,13.0
2025070805,17.0
2025070805,18.0
2025070806,20.0
2025070806,32.0
2025070806,32.0
2025070806,35.0
2025070807,44.0
2025070807,31.0
2025070807,34.0
2025070807,76.0
2025070808,90.0
2025070808,78.0
2025070808,102.0
2025070808,105.0
2025070809,97.0
2025070809,83.0
2025070809,110.0
2025070809,83.0
2025070810,79.0
2025070810,141.0
2025070810,95.0
2025070810,28.0
2025070811,62.0
2025070811,123.0
2025070811,39.0
2025070811,109.0
2025070812,33.0
2025070812,16.0
2025070812,21.0
2025070812,36.0
2025070813,52.0
2025070813,28.0
2025070813,50.0
2025070813,105.0
2025070814,88.0
2025070814,71.0
2025070814,47.0
2025070814,104.0
2025070815,28.0
2025070815,40.0
2025070815,38.0
2025070815,33.0
2025070816,45.0
2025070816,14.0
2025070816,17.0
2025070816,14.0
2025070817,19.0
2025070817,14.0
2025070817,11.0
2025070817,18.0
2025070818,10.0
2025070818,8.0
2025070818,7.0
2025070818,7.0
2025070819,3.0
2025070819,3.0
2025070819,2.0
2025070819,0.0
2025070820,0.0
2025070820,0.0
2025070820,0.0
2025070820,0.0
2025070821,0.0
2025070821,0.0
2025070821,0.0
2025070821,0.0
2025070822,0.0
2025070822,0.0
2025070822,0.0
2025070822,0.0
2025070823,0.0
2025070823,0.0
2025070823,0.0
2025070823,0.0
2025070900,0.0
2025070900,0.0
2025070900,0.0
2025070900,0.0
2025070901,0.0
2025070901,0.0
2025070901,0.0
2025070901,0.0
2025070902,0.0
2025070902,0.0
2025070902,0.0
2025070902,0.0
2025070903,0.0
2025070903,2.0
2025070903,2.0
2025070903,3.0
2025070904,5.0
2025070904,7.0
2025070904,7.0
2025070904,8.0
2025070905,8.0
2025070905,10.0
2025070905,11.0
2025070905,13.0
2025070906,9.0
2025070906,0.0
2025070906,3.0
2025070906,6.0
2025070907,9.0
2025070907,30.0
2025070907,31.0
2025070907,23.0
2025070908,36.0
2025070908,47.0
2025070908,47.0
2025070908,50.0
2025070909,68.0
2025070909,76.0
2025070909,58.0
2025070909,77.0
2025070910,65.0
2025070910,50.0
2025070910,67.0
2025070910,72.0
2025070911,63.0
2025070911,53.0
2025070911,62.0
2025070911,57.0
2025070912,62.0
2025070912,63.0
2025070912,61.0
2025070912,29.0
2025070913,43.0
2025070913,76.0
2025070913,47.0
2025070913,37.0
2025070914,44.0
2025070914,45.0
2025070914,40.0
2025070914,43.0
2025070915,43.0
2025070915,33.0
2025070915,36.0
2025070915,33.0
2025070916,38.0
2025070916,25.0
2025070916,16.0
2025070916,24.0
2025070917,36.0
2025070917,34.0
2025070917,24.0
2025070917,20.0
2025070918,17.0
2025070918,11.0
2025070918,8.0
2025070918,5.0
2025070919,5.0
2025070919,3.0
2025070919,2.0
2025070919,0.0
2025070920,0.0
2025070920,0.0
2025070920,0.0
2025070920,0.0
2025070921,0.0
2025070921,0.0
2025070921,0.0
2025070921,0.0
2025070922,0.0
2025070922,0.0
2025070922,0.0
2025070922,0.0
2025070923,0.0
2025070923,0.0
2025070923,0.0
2025070923,0.0
2025071000,0.0
2025071000,0.0
2025071000,0.0
2025071000,0.0
2025071001,0.0
2025071001,0.0
2025071001,0.0
2025071001,0.0
2025071002,0.0
2025071002,0.0
2025071002,0.0
2025071002,0.0
2025071003,1.0
2025071003,2.0
2025071003,3.0
2025071003,4.0
2025071004,6.0
2025071004,9.0
2025071004,17.0
2025071004,20.0
2025071005,18.0
2025071005,23.0
2025071005,37.0
2025071005,28.0
2025071006,21.0
2025071006,26.0
2025071006,35.0
2025071006,47.0
2025071007,31.0
2025071007,27.0
2025071007,30.0
2025071007,44.0
2025071008,42.0
2025071008,41.0
2025071008,54.0
2025071008,60.0
2025071009,60.0
2025071009,60.0
2025071009,79.0
2025071009,73.0
2025071010,29.0
2025071010,42.0
2025071010,64.0
2025071010,74.0
2025071011,80.0
2025071011,111.0
2025071011,105.0
2025071011,91.0
2025071012,77.0
2025071012,70.0
2025071012,64.0
2025071012,64.0
2025071013,79.0
2025071013,119.0
2025071013,128.0
2025071013,115.0
2025071014,121.0
2025071014,121.0
2025071014,110.0
2025071014,94.0
2025071015,84.0
2025071015,94.0
2025071015,82.0
2025071015,57.0
2025071016,64.0
2025071016,64.0
2025071016,47.0
2025071016,45.0
2025071017,39.0
2025071017,31.0
2025071017,25.0
2025071017,18.0
2025071018,12.0
2025071018,9.0
2025071018,7.0
2025071018,5.0
2025071019,4.0
2025071019,2.0
2025071019,2.0
2025071019,0.0
2025071020,0.0
2025071020,0.0
2025071020,0.0
2025071020,0.0
2025071021,0.0
2025071021,0.0
2025071021,0.0
2025071021,0.0
2025071022,0.0
2025071022,0.0
2025071022,0.0
2025071022,0.0
2025071023,0.0
2025071023,0.0
2025071023,0.0
2025071023,0.0
2025071100,0.0
2025071100,0.0
2025071100,0.0
2025071100,0.0
2025071101,0.0
2025071101,0.0
2025071101,0.0
2025071101,0.0
2025071102,0.0
2025071102,0.0
2025071102,0.0
2025071102,0.0
2025071103,0.0
2025071103,1.0
2025071103,2.0
2025071103,3.0
2025071104,5.0
2025071104,6.0
2025071104,8.0
2025071104,12.0
2025071105,15.0
2025071105,16.0
2025071105,18.0
2025071105,22.0
2025071106,20.0
2025071106,24.0
2025071106,31.0
2025071106,33.0
2025071107,47.0
2025071107,50.0
2025071107,60.0
2025071107,88.0
2025071108,101.0
2025071108,95.0
2025071108,107.0
2025071108,117.0
2025071109,120.0
2025071109,128.0
2025071109,129.0
2025071109,134.0
2025071110,138.0
2025071110,134.0
2025071110,132.0
2025071110,139.0
2025071111,141.0
2025071111,136.0
2025071111,141.0
2025071111,136.0
2025071112,129.0
2025071112,141.0
2025071112,140.0
2025071112,131.0
2025071113,132.0
2025071113,130.0
2025071113,118.0
2025071113,120.0
2025071114,115.0
2025071114,110.0
2025071114,108.0
2025071114,102.0
2025071115,97.0
2025071115,91.0
2025071115,86.0
2025071115,82.0
2025071116,63.0
2025071116,59.0
2025071116,59.0
2025071116,49.0
2025071117,38.0
2025071117,32.0
2025071117,25.0
2025071117,20.0
2025071118,19.0
2025071118,16.0
2025071118,14.0
2025071118,11.0
2025071119,8.0
2025071119,5.0
2025071119,3.0
2025071119,3.0
2025071120,2.0
2025071120,0.0
2025071120,0.0
2025071120,0.0
2025071121,0.0
2025071121,0.0
2025071121,0.0
2025071121,0.0
2025071122,0.0
2025071122,0.0
2025071122,0.0
2025071122,0.0
2025071123,0.0
2025071123,0.0
2025071123,0.0
2025071123,0.0
2025071200,0.0
2025071200,0.0
2025071200,0.0
2025071200,0.0
2025071201,0.0
2025071201,0.0
2025071201,0.0
2025071201,0.0
2025071202,0.0
2025071202,0.0
2025071202,0.0
2025071202,0.0
2025071203,0.0
2025071203,1.0
2025071203,2.0
2025071203,3.0
2025071204,6.0
2025071204,8.0
2025071204,9.0
2025071204,18.0
2025071205,20.0
2025071205,23.0
2025071205,32.0
2025071205,42.0
2025071206,43.0
2025071206,52.0
2025071206,62.0
2025071206,64.0
2025071207,74.0
2025071207,82.0
2025071207,53.0
2025071207,47.0
2025071208,50.0
2025071208,70.0
2025071208,82.0
2025071208,39.0
2025071209,65.0
2025071209,48.0
2025071209,52.0
2025071209,53.0
2025071210,26.0
2025071210,17.0
2025071210,2.0
2025071210,0.0
2025071211,0.0
2025071211,0.0
2025071211,0.0
2025071211,0.0
2025071212,0.0
2025071212,1.0
2025071212,17.0
2025071212,20.0
2025071213,20.0
2025071213,18.0
2025071213,2.0
2025071213,0.0
2025071214,47.0
2025071214,65.0
2025071214,80.0
2025071214,86.0
2025071215,68.0
2025071215,45.0
2025071215,33.0
2025071215,13.0
2025071216,10.0
2025071216,23.0
2025071216,31.0
2025071216,36.0
2025071217,26.0
2025071217,24.0
2025071217,15.0
2025071217,16.0
2025071218,14.0
2025071218,11.0
2025071218,8.0
2025071218,11.0
2025071219,7.0
2025071219,4.0
2025071219,1.0
2025071219,0.0
2025071220,0.0
2025071220,0.0
2025071220,0.0
2025071220,0.0
2025071221,0.0
2025071221,0.0
2025071221,0.0
2025071221,0.0
2025071222,0.0
2025071222,0.0
2025071222,0.0
2025071222,0.0
2025071223,0.0
2025071223,0.0
2025071223,0.0
2025071223,0.0
2025071300,0.0
2025071300,0.0
2025071300,0.0
2025071300,0.0
2025071301,0.0
2025071301,0.0
2025071301,0.0
2025071301,0.0
2025071302,0.0
2025071302,0.0
2025071302,0.0
2025071302,0.0
2025071303,0.0
2025071303,1.0
2025071303,2.0
2025071303,3.0
2025071304,4.0
2025071304,6.0
2025071304,8.0
2025071304,11.0
2025071305,19.0
2025071305,23.0
2025071305,31.0
2025071305,40.0
2025071306,45.0
2025071306,42.0
2025071306,39.0
2025071306,47.0
2025071307,52.0
2025071307,30.0
2025071307,30.0
2025071307,27.0
2025071308,24.0
2025071308,23.0
2025071308,20.0
2025071308,26.0
2025071309,21.0
2025071309,20.0
2025071309,19.0
2025071309,20.0
2025071310,2.0
2025071310,0.0
2025071310,0.0
2025071310,0.0
2025071311,0.0
2025071311,0.0
2025071311,0.0
2025071311,0.0
2025071312,0.0
2025071312,0.0
2025071312,0.0
2025071312,0.0
2025071313,0.0
2025071313,0.0
2025071313,0.0
2025071313,0.0
2025071314,26.0
2025071314,70.0
2025071314,83.0
2025071314,96.0
2025071315,51.0
2025071315,32.0
2025071315,42.0
2025071315,34.0
2025071316,29.0
2025071316,30.0
2025071316,41.0
2025071316,21.0
2025071317,36.0
2025071317,19.0
2025071317,15.0
2025071317,15.0
2025071318,10.0
2025071318,5.0
2025071318,6.0
2025071318,6.0
2025071319,7.0
2025071319,4.0
2025071319,2.0
2025071319,0.0
2025071320,0.0
2025071320,0.0
2025071320,0.0
2025071320,0.0
2025071321,0.0
2025071321,0.0
2025071321,0.0
2025071321,0.0
2025071322,0.0
2025071322,0.0
2025071322,0.0
2025071322,0.0
2025071323,0.0
2025071323,0.0
2025071323,0.0
2025071323,0.0
2025071400,0.0
2025071400,0.0
2025071400,0.0
2025071400,0.0
2025071401,0.0
2025071401,0.0
2025071401,0.0
2025071401,0.0
2025071402,0.0
2025071402,0.0
2025071402,0.0
2025071402,0.0
2025071403,0.0
2025071403,1.0
2025071403,3.0
2025071403,3.0
2025071404,0.0
2025071404,1.0
2025071404,12.0
2025071404,16.0
2025071405,17.0
2025071405,22.0
2025071405,26.0
2025071405,19.0
2025071406,33.0
2025071406,54.0
2025071406,70.0
2025071406,62.0
2025071407,49.0
2025071407,41.0
2025071407,42.0
2025071407,68.0
2025071408,52.0
2025071408,38.0
2025071408,33.0
2025071408,87.0
2025071409,95.0
2025071409,110.0
2025071409,132.0
2025071409,121.0
2025071410,69.0
2025071410,52.0
2025071410,58.0
2025071410,54.0
2025071411,47.0
2025071411,68.0
2025071411,67.0
2025071411,45.0
2025071412,30.0
2025071412,28.0
2025071412,41.0
2025071412,29.0
2025071413,34.0
2025071413,39.0
2025071413,28.0
2025071413,24.0
2025071414,9.0
2025071414,6.0
2025071414,8.0
2025071414,8.0
2025071415,9.0
2025071415,11.0
2025071415,13.0
2025071415,14.0
2025071416,15.0
2025071416,17.0
2025071416,19.0
2025071416,24.0
2025071417,25.0
2025071417,21.0
2025071417,16.0
2025071417,12.0
2025071418,10.0
2025071418,8.0
2025071418,6.0
2025071418,4.0
2025071419,4.0
2025071419,3.0
2025071419,2.0
2025071419,0.0
2025071420,0.0
2025071420,0.0
2025071420,0.0
2025071420,0.0
2025071421,0.0
2025071421,0.0
2025071421,0.0
2025071421,0.0
2025071422,0.0
2025071422,0.0
2025071422,0.0
2025071422,0.0
2025071423,0.0
2025071423,0.0
2025071423,0.0
2025071423,0.0
2025071500,0.0
2025071500,0.0
2025071500,0.0
2025071500,0.0
2025071501,0.0
2025071501,0.0
2025071501,0.0
2025071501,0.0
2025071502,0.0
2025071502,0.0
2025071502,0.0
2025071502,0.0
2025071503,1.0
2025071503,2.0
2025071503,4.0
2025071503,6.0
2025071504,8.0
2025071504,8.0
2025071504,7.0
2025071504,9.0
2025071505,14.0
2025071505,18.0
2025071505,14.0
2025071505,18.0
2025071506,24.0
2025071506,23.0
2025071506,21.0
2025071506,26.0
2025071507,21.0
2025071507,13.0
2025071507,20.0
2025071507,13.0
2025071508,7.0
2025071508,15.0
2025071508,12.0
2025071508,13.0
2025071509,15.0
2025071509,23.0
2025071509,37.0
2025071509,38.0
2025071510,58.0
2025071510,39.0
2025071510,32.0
2025071510,21.0
2025071511,41.0
2025071511,42.0
2025071511,39.0
2025071511,31.0
2025071512,24.0
2025071512,28.0
2025071512,36.0
2025071512,32.0
2025071513,17.0
2025071513,17.0
2025071513,18.0
2025071513,20.0
2025071514,20.0
2025071514,18.0
2025071514,14.0
2025071514,13.0
2025071515,8.0
2025071515,9.0
2025071515,13.0
2025071515,14.0
2025071516,14.0
2025071516,14.0
2025071516,14.0
2025071516,11.0
2025071517,10.0
2025071517,11.0
2025071517,11.0
2025071517,10.0
2025071518,7.0
2025071518,4.0
2025071518,3.0
2025071518,3.0
2025071519,2.0
2025071519,2.0
2025071519,0.0
2025071519,0.0
2025071520,0.0
2025071520,0.0
2025071520,0.0
2025071520,0.0
2025071521,0.0
2025071521,0.0
2025071521,0.0
2025071521,0.0
2025071522,0.0
2025071522,0.0
2025071522,0.0
2025071522,0.0
2025071523,0.0
2025071523,0.0
2025071523,0.0
2025071523,0.0
2025071600,0.0
2025071600,0.0
2025071600,0.0
2025071600,0.0
2025071601,0.0
2025071601,0.0
2025071601,0.0
2025071601,0.0
2025071602,0.0
2025071602,0.0
2025071602,0.0
2025071602,0.0
2025071603,0.0
2025071603,0.0
2025071603,1.0
2025071603,2.0
2025071604,2.0
2025071604,2.0
2025071604,3.0
2025071604,5.0
2025071605,4.0
2025071605,5.0
2025071605,6.0
2025071605,7.0
2025071606,10.0
2025071606,16.0
2025071606,18.0
2025071606,16.0
2025071607,18.0
2025071607,20.0
2025071607,16.0
2025071607,15.0
2025071608,17.0
2025071608,22.0
2025071608,36.0
2025071608,47.0
2025071609,31.0
2025071609,48.0
2025071609,61.0
2025071609,47.0
2025071610,44.0
2025071610,44.0
2025071610,49.0
2025071610,61.0
2025071611,72.0
2025071611,78.0
2025071611,66.0
2025071611,65.0
2025071612,66.0
2025071612,56.0
2025071612,87.0
2025071612,113.0
2025071613,119.0
2025071613,104.0
2025071613,82.0
2025071613,70.0
2025071614,114.0
2025071614,113.0
2025071614,101.0
2025071614,82.0
2025071615,81.0
2025071615,53.0
2025071615,44.0
2025071615,57.0
2025071616,42.0
2025071616,53.0
2025071616,37.0
2025071616,24.0
2025071617,21.0
2025071617,20.0
2025071617,20.0
2025071617,17.0
2025071618,11.0
2025071618,8.0
2025071618,8.0
2025071618,5.0
2025071619,3.0
2025071619,3.0
2025071619,1.0
2025071619,0.0
2025071620,0.0
2025071620,0.0
2025071620,0.0
2025071620,0.0
2025071621,0.0
2025071621,0.0
2025071621,0.0
2025071621,0.0
2025071622,0.0
2025071622,0.0
2025071622,0.0
2025071622,0.0
2025071623,0.0
2025071623,0.0
2025071623,0.0
2025071623,0.0
2025071700,0.0
2025071700,0.0
2025071700,0.0
2025071700,0.0
2025071701,0.0
2025071701,0.0
2025071701,0.0
2025071701,0.0
2025071702,0.0
2025071702,0.0
2025071702,0.0
2025071702,0.0
2025071703,0.0
2025071703,0.0
2025071703,2.0
2025071703,2.0
2025071704,3.0
2025071704,6.0
2025071704,8.0
2025071704,11.0
2025071705,21.0
2025071705,17.0
2025071705,17.0
2025071705,23.0
2025071706,42.0
2025071706,47.0
2025071706,44.0
2025071706,47.0
2025071707,44.0
2025071707,35.0
2025071707,40.0
2025071707,80.0
2025071708,77.0
2025071708,54.0
2025071708,63.0
2025071708,106.0
2025071709,75.0
2025071709,105.0
2025071709,113.0
2025071709,128.0
2025071710,121.0
2025071710,85.0
2025071710,119.0
2025071710,112.0
2025071711,80.0
2025071711,46.0
2025071711,83.0
2025071711,116.0
2025071712,33.0
2025071712,38.0
2025071712,86.0
2025071712,124.0
2025071713,43.0
2025071713,35.0
2025071713,32.0
2025071713,30.0
2025071714,14.0
2025071714,18.0
2025071714,16.0
2025071714,17.0
2025071715,25.0
2025071715,21.0
2025071715,26.0
2025071715,72.0
2025071716,23.0
2025071716,10.0
2025071716,15.0
2025071716,29.0
2025071717,24.0
2025071717,16.0
2025071717,7.0
2025071717,5.0
2025071718,5.0
2025071718,7.0
2025071718,11.0
2025071718,10.0
2025071719,5.0
2025071719,4.0
2025071719,3.0
2025071719,2.0
2025071720,0.0
2025071720,0.0
2025071720,0.0
2025071720,0.0
2025071721,0.0
2025071721,0.0
2025071721,0.0
2025071721,0.0
2025071722,0.0
2025071722,0.0
2025071722,0.0
2025071722,0.0
2025071723,0.0
2025071723,0.0
2025071723,0.0
2025071723,0.0
2025071800,0.0
2025071800,0.0
2025071800,0.0
2025071800,0.0
2025071801,0.0
2025071801,0.0
2025071801,0.0
2025071801,0.0
2025071802,0.0
2025071802,0.0
2025071802,0.0
2025071802,0.0
2025071803,0.0
2025071803,1.0
2025071803,2.0
2025071803,3.0
2025071804,5.0
2025071804,6.0
2025071804,8.0
2025071804,11.0
2025071805,16.0
2025071805,17.0
2025071805,19.0
2025071805,21.0
2025071806,22.0
2025071806,22.0
2025071806,24.0
2025071806,25.0
2025071807,29.0
2025071807,30.0
2025071807,30.0
2025071807,34.0
2025071808,40.0
2025071808,50.0
2025071808,54.0
2025071808,56.0
2025071809,76.0
2025071809,101.0
2025071809,110.0
2025071809,116.0
2025071810,124.0
2025071810,129.0
2025071810,133.0
2025071810,134.0
2025071811,135.0
2025071811,136.0
2025071811,136.0
2025071811,135.0
2025071812,134.0
2025071812,133.0
2025071812,132.0
2025071812,130.0
2025071813,127.0
2025071813,124.0
2025071813,121.0
2025071813,117.0
2025071814,112.0
2025071814,107.0
2025071814,103.0
2025071814,97.0
2025071815,99.0
2025071815,84.0
2025071815,47.0
2025071815,81.0
2025071816,81.0
2025071816,71.0
2025071816,47.0
2025071816,67.0
2025071817,56.0
2025071817,45.0
2025071817,31.0
2025071817,24.0
2025071818,18.0
2025071818,14.0
2025071818,10.0
2025071818,7.0
2025071819,4.0
2025071819,3.0
2025071819,1.0
2025071819,0.0
2025071820,0.0
2025071820,0.0
2025071820,0.0
2025071820,0.0
2025071821,0.0
2025071821,0.0
2025071821,0.0
2025071821,0.0
2025071822,0.0
2025071822,0.0
2025071822,0.0
2025071822,0.0
2025071823,0.0
2025071823,0.0
2025071823,0.0
2025071823,0.0
2025071900,0.0
2025071900,0.0
2025071900,0.0
2025071900,0.0
2025071901,0.0
2025071901,0.0
2025071901,0.0
2025071901,0.0
2025071902,0.0
2025071902,0.0
2025071902,0.0
2025071902,0.0
2025071903,0.0
2025071903,0.0
2025071903,1.0
2025071903,2.0
2025071904,3.0
2025071904,4.0
2025071904,6.0
2025071904,9.0
2025071905,12.0
2025071905,14.0
2025071905,15.0
2025071905,17.0
2025071906,21.0
2025071906,26.0
2025071906,29.0
2025071906,36.0
2025071907,46.0
2025071907,68.0
2025071907,82.0
2025071907,89.0
2025071908,94.0
2025071908,100.0
2025071908,104.0
2025071908,109.0
2025071909,19.0
2025071909,0.0
2025071909,0.0
2025071909,0.0
2025071910,0.0
2025071910,0.0
2025071910,0.0
2025071910,0.0
2025071911,0.0
2025071911,0.0
2025071911,0.0
2025071911,0.0
2025071912,0.0
2025071912,0.0
2025071912,0.0
2025071912,0.0
2025071913,105.0
2025071913,133.0
2025071913,130.0
2025071913,113.0
2025071914,117.0
2025071914,110.0
2025071914,105.0
2025071914,94.0
2025071915,91.0
2025071915,86.0
2025071915,80.0
2025071915,71.0
2025071916,61.0
2025071916,52.0
2025071916,50.0
2025071916,40.0
2025071917,32.0
2025071917,29.0
2025071917,20.0
2025071917,14.0
2025071918,10.0
2025071918,8.0
2025071918,7.0
2025071918,5.0
2025071919,4.0
2025071919,2.0
2025071919,1.0
2025071919,0.0
2025071920,0.0
2025071920,0.0
2025071920,0.0
2025071920,0.0
2025071921,0.0
2025071921,0.0
2025071921,0.0
2025071921,0.0
2025071922,0.0
2025071922,0.0
2025071922,0.0
2025071922,0.0
2025071923,0.0
2025071923,0.0
2025071923,0.0
2025071923,0.0
2025072000,0.0
2025072000,0.0
2025072000,0.0
2025072000,0.0
2025072001,0.0
2025072001,0.0
2025072001,0.0
2025072001,0.0
2025072002,0.0
2025072002,0.0
2025072002,0.0
2025072002,0.0
2025072003,1.0
2025072003,2.0
2025072003,3.0
2025072003,5.0
2025072004,7.0
2025072004,10.0
2025072004,13.0
2025072004,17.0
2025072005,19.0
2025072005,22.0
2025072005,30.0
2025072005,29.0
2025072006,40.0
2025072006,51.0
2025072006,33.0
2025072006,34.0
2025072007,49.0
2025072007,37.0
2025072007,63.0
2025072007,84.0
2025072008,97.0
2025072008,104.0
2025072008,110.0
2025072008,110.0
2025072009,20.0
2025072009,1.0
2025072009,1.0
2025072009,1.0
2025072010,0.0
2025072010,0.0
2025072010,0.0
2025072010,0.0
2025072011,0.0
2025072011,0.0
2025072011,0.0
2025072011,0.0
2025072012,0.0
2025072012,0.0
2025072012,0.0
2025072012,0.0
2025072013,81.0
2025072013,74.0
2025072013,34.0
2025072013,22.0
2025072014,16.0
2025072014,18.0
2025072014,12.0
2025072014,10.0
2025072015,14.0
2025072015,23.0
2025072015,30.0
2025072015,32.0
2025072016,35.0
2025072016,24.0
2025072016,23.0
2025072016,18.0
2025072017,15.0
2025072017,16.0
2025072017,11.0
2025072017,8.0
2025072018,7.0
2025072018,6.0
2025072018,6.0
2025072018,5.0
2025072019,4.0
2025072019,3.0
2025072019,0.0
2025072019,0.0
2025072020,0.0
2025072020,0.0
2025072020,0.0
2025072020,0.0
2025072021,0.0
2025072021,0.0
2025072021,0.0
2025072021,0.0
2025072022,0.0
2025072022,0.0
2025072022,0.0
2025072022,0.0
2025072023,0.0
2025072023,0.0
2025072023,0.0
2025072023,0.0
2025072100,0.0
2025072100,0.0
2025072100,0.0
2025072100,0.0
2025072101,0.0
2025072101,0.0
2025072101,0.0
2025072101,0.0
2025072102,0.0
2025072102,0.0
2025072102,0.0
2025072102,0.0
2025072103,0.0
2025072103,0.0
2025072103,1.0
2025072103,2.0
2025072104,2.0
2025072104,3.0
2025072104,5.0
2025072104,6.0
2025072105,6.0
2025072105,7.0
2025072105,3.0
2025072105,0.0
2025072106,0.0
2025072106,0.0
2025072106,0.0
2025072106,0.0
2025072107,0.0
2025072107,0.0
2025072107,0.0
2025072107,0.0
2025072108,0.0
2025072108,0.0
2025072108,0.0
2025072108,0.0
2025072109,0.0
2025072109,0.0
2025072109,0.0
2025072109,0.0
2025072110,0.0
2025072110,0.0
2025072110,0.0
2025072110,0.0
2025072111,48.0
2025072111,41.0
2025072111,42.0
2025072111,31.0
2025072112,20.0
2025072112,26.0
2025072112,40.0
2025072112,39.0
2025072113,38.0
2025072113,28.0
2025072113,26.0
2025072113,26.0
2025072114,29.0
2025072114,29.0
2025072114,28.0
2025072114,28.0
2025072115,31.0
2025072115,29.0
2025072115,24.0
2025072115,21.0
2025072116,20.0
2025072116,21.0
2025072116,22.0
2025072116,19.0
2025072117,19.0
2025072117,17.0
2025072117,15.0
2025072117,13.0
2025072118,7.0
2025072118,4.0
2025072118,5.0
2025072200,0.0
2025072200,0.0
2025072200,0.0
2025072200,0.0
2025072201,0.0
2025072201,0.0
2025072201,0.0
2025072201,0.0
2025072202,0.0
2025072202,0.0
2025072202,0.0
2025072202,0.0
2025072203,0.0
2025072203,0.0
2025072203,0.0
2025072203,0.0
2025072204,2.0
2025072204,2.0
2025072204,3.0
2025072204,4.0
2025072205,4.0
2025072205,4.0
2025072205,5.0
2025072205,6.0
2025072206,7.0
2025072206,8.0
2025072206,5.0
2025072206,5.0
2025072207,9.0
2025072207,13.0
2025072207,11.0
2025072207,12.0
2025072208,15.0
2025072208,20.0
2025072208,23.0
2025072208,20.0
2025072209,21.0
2025072209,16.0
2025072209,25.0
2025072209,19.0
2025072210,23.0
2025072210,28.0
2025072210,26.0
2025072210,31.0
2025072211,19.0
2025072211,19.0
2025072211,18.0
2025072211,24.0
2025072212,25.0
2025072212,35.0
2025072212,37.0
2025072212,8.0
2025072213,28.0
2025072213,23.0
2025072213,5.0
2025072213,0.0
2025072214,0.0
2025072214,2.0
2025072214,10.0
2025072214,5.0
2025072215,10.0
2025072215,7.0
2025072215,9.0
2025072215,12.0
2025072216,19.0
2025072216,16.0
2025072216,7.0
2025072216,6.0
2025072217,6.0
2025072217,4.0
2025072217,2.0
2025072217,4.0
2025072218,4.0
2025072218,5.0
2025072218,2.0
2025072218,0.0
2025072219,0.0
2025072219,0.0
2025072219,0.0
2025072219,0.0
2025072220,0.0
2025072220,0.0
2025072220,0.0
2025072220,0.0
2025072221,0.0
2025072221,0.0
2025072221,0.0
2025072221,0.0
2025072222,0.0
2025072222,0.0
2025072222,0.0
2025072222,0.0
2025072223,0.0
2025072223,0.0
2025072223,0.0
2025072223,0.0
